Driver,LapNumber,Compound,Stint,TyreLife,Position,LapTime (s),Race,Year,LapTime_Delta,Cumulative_Degradation,PitStop,PitNextLap,RaceProgress,Normalized_TyreLife,Position_Change
VER,43,HARD,3,6.0,1,95.969,Japanese Grand Prix,2023,0.7209999999999894,-20.10900000000001,0,0,0.8113207547169812,0.375,0.0
VER,44,HARD,3,7.0,1,95.462,Japanese Grand Prix,2023,-0.5069999999999908,-20.616,0,0,0.8301886792452831,0.4375,0.0
VER,45,HARD,3,8.0,1,95.915,Japanese Grand Prix,2023,0.4530000000000029,-20.163,0,0,0.8490566037735849,0.5,0.0
VER,46,HARD,3,9.0,1,95.983,Japanese Grand Prix,2023,0.0679999999999978,-20.095,0,0,0.8679245283018868,0.5625,0.0
VER,47,HARD,3,10.0,1,96.22,Japanese Grand Prix,2023,0.2369999999999947,-19.858000000000004,0,0,0.8867924528301887,0.625,0.0
VER,48,HARD,3,11.0,1,96.198,Japanese Grand Prix,2023,-0.0220000000000055,-19.88000000000001,0,0,0.9056603773584906,0.6875,0.0
VER,49,HARD,3,12.0,1,96.689,Japanese Grand Prix,2023,0.4909999999999996,-19.38900000000001,0,0,0.9245283018867924,0.75,0.0
VER,50,HARD,3,13.0,1,96.877,Japanese Grand Prix,2023,0.1880000000000024,-19.201000000000008,0,0,0.9433962264150944,0.8125,0.0
VER,51,HARD,3,14.0,1,96.64,Japanese Grand Prix,2023,-0.2369999999999947,-19.438,0,0,0.9622641509433962,0.875,0.0
VER,52,HARD,3,15.0,1,97.05,Japanese Grand Prix,2023,0.4099999999999966,-19.02800000000001,0,0,0.981132075471698,0.9375,0.0
VER,53,HARD,3,16.0,1,96.3,Japanese Grand Prix,2023,-0.75,-19.77800000000001,0,0,1.0,1.0,0.0
ZHO,1,SOFT,1,1.0,18,150.466,Japanese Grand Prix,2023,0.0,0.0,0,0,0.0192307692307692,1.0,0.0
ZHO,5,SOFT,2,4.0,16,100.207,Japanese Grand Prix,2023,0.0,0.0,0,0,0.0961538461538461,0.4444444444444444,0.0
ZHO,6,SOFT,2,5.0,16,101.337,Japanese Grand Prix,2023,1.1300000000000097,1.1300000000000097,0,0,0.1153846153846153,0.5555555555555556,0.0
ZHO,7,SOFT,2,6.0,17,101.028,Japanese Grand Prix,2023,-0.3089999999999975,0.8210000000000122,0,0,0.1346153846153846,0.6666666666666666,-1.0
ZHO,8,SOFT,2,7.0,17,100.729,Japanese Grand Prix,2023,-0.2990000000000066,0.5220000000000056,0,0,0.1538461538461538,0.7777777777777778,0.0
ZHO,9,SOFT,2,8.0,16,100.915,Japanese Grand Prix,2023,0.186000000000007,0.7080000000000126,0,0,0.173076923076923,0.8888888888888888,1.0
ZHO,10,SOFT,2,9.0,16,103.013,Japanese Grand Prix,2023,2.097999999999999,2.806000000000012,0,1,0.1923076923076923,1.0,0.0
ZHO,11,SOFT,3,1.0,18,118.22,Japanese Grand Prix,2023,0.0,0.0,1,0,0.2115384615384615,0.0526315789473684,-2.0
ZHO,12,SOFT,3,2.0,16,99.205,Japanese Grand Prix,2023,-19.015,-19.015,0,0,0.2307692307692307,0.1052631578947368,2.0
ZHO,13,SOFT,3,3.0,16,110.341,Japanese Grand Prix,2023,11.135999999999996,-7.879000000000005,0,0,0.25,0.1578947368421052,0.0
ZHO,14,SOFT,3,4.0,15,108.905,Japanese Grand Prix,2023,-1.4359999999999928,-9.314999999999998,0,0,0.2692307692307692,0.2105263157894736,1.0
ZHO,15,SOFT,3,5.0,15,99.106,Japanese Grand Prix,2023,-9.799000000000008,-19.114000000000004,0,0,0.2884615384615384,0.2631578947368421,0.0
ZHO,16,SOFT,3,6.0,15,100.159,Japanese Grand Prix,2023,1.0530000000000117,-18.061,0,0,0.3076923076923077,0.3157894736842105,0.0
ZHO,17,SOFT,3,7.0,15,99.867,Japanese Grand Prix,2023,-0.2920000000000016,-18.352999999999994,0,0,0.3269230769230769,0.3684210526315789,0.0
ZHO,18,SOFT,3,8.0,15,100.016,Japanese Grand Prix,2023,0.1490000000000009,-18.204,0,0,0.3461538461538461,0.4210526315789473,0.0
ZHO,19,SOFT,3,9.0,14,99.809,Japanese Grand Prix,2023,-0.2070000000000078,-18.411,0,0,0.3653846153846153,0.4736842105263157,1.0
ZHO,20,SOFT,3,10.0,15,100.741,Japanese Grand Prix,2023,0.9320000000000022,-17.479,0,0,0.3846153846153846,0.5263157894736842,-1.0
ZHO,21,SOFT,3,11.0,14,100.625,Japanese Grand Prix,2023,-0.1159999999999996,-17.595,0,0,0.4038461538461538,0.5789473684210527,1.0
ZHO,22,SOFT,3,12.0,13,100.415,Japanese Grand Prix,2023,-0.2099999999999937,-17.804999999999993,0,0,0.4230769230769231,0.631578947368421,1.0
ZHO,23,SOFT,3,13.0,13,100.134,Japanese Grand Prix,2023,-0.2810000000000059,-18.086,0,0,0.4423076923076923,0.6842105263157895,0.0
ZHO,24,SOFT,3,14.0,13,99.971,Japanese Grand Prix,2023,-0.1629999999999967,-18.248999999999995,0,0,0.4615384615384615,0.7368421052631579,0.0
ZHO,25,SOFT,3,15.0,13,99.999,Japanese Grand Prix,2023,0.0279999999999915,-18.221000000000004,0,0,0.4807692307692308,0.7894736842105263,0.0
ZHO,26,SOFT,3,16.0,11,100.423,Japanese Grand Prix,2023,0.4240000000000066,-17.796999999999997,0,0,0.5,0.8421052631578947,2.0
ZHO,27,SOFT,3,17.0,12,100.822,Japanese Grand Prix,2023,0.3990000000000009,-17.397999999999996,0,0,0.5192307692307693,0.8947368421052632,-1.0
ZHO,28,SOFT,3,18.0,12,100.264,Japanese Grand Prix,2023,-0.5580000000000069,-17.956000000000003,0,0,0.5384615384615384,0.9473684210526316,0.0
ZHO,29,SOFT,3,19.0,11,102.733,Japanese Grand Prix,2023,2.4690000000000083,-15.486999999999997,0,1,0.5576923076923077,1.0,1.0
ZHO,30,HARD,4,1.0,15,118.128,Japanese Grand Prix,2023,0.0,0.0,1,0,0.5769230769230769,0.0434782608695652,-4.0
ZHO,31,HARD,4,2.0,15,98.278,Japanese Grand Prix,2023,-19.849999999999994,-19.849999999999994,0,0,0.5961538461538461,0.0869565217391304,0.0
ZHO,32,HARD,4,3.0,14,98.465,Japanese Grand Prix,2023,0.1869999999999976,-19.663,0,0,0.6153846153846154,0.1304347826086956,1.0
ZHO,33,HARD,4,4.0,14,98.643,Japanese Grand Prix,2023,0.1779999999999972,-19.485,0,0,0.6346153846153846,0.1739130434782608,0.0
ZHO,34,HARD,4,5.0,14,98.649,Japanese Grand Prix,2023,0.0060000000000002,-19.479,0,0,0.6538461538461539,0.217391304347826,0.0
ZHO,35,HARD,4,6.0,14,98.641,Japanese Grand Prix,2023,-0.0079999999999955,-19.486999999999995,0,0,0.6730769230769231,0.2608695652173913,0.0
ZHO,36,HARD,4,7.0,14,98.255,Japanese Grand Prix,2023,-0.3860000000000099,-19.873000000000005,0,0,0.6923076923076923,0.3043478260869565,0.0
ZHO,37,HARD,4,8.0,14,98.43,Japanese Grand Prix,2023,0.1750000000000113,-19.698,0,0,0.7115384615384616,0.3478260869565217,0.0
ZHO,38,HARD,4,9.0,13,98.211,Japanese Grand Prix,2023,-0.2190000000000083,-19.917,0,0,0.7307692307692307,0.391304347826087,1.0
ZHO,39,HARD,4,10.0,13,97.992,Japanese Grand Prix,2023,-0.2189999999999941,-20.136,0,0,0.75,0.4347826086956521,0.0
ZHO,40,HARD,4,11.0,13,98.332,Japanese Grand Prix,2023,0.3399999999999892,-19.796000000000006,0,0,0.7692307692307693,0.4782608695652174,0.0
ZHO,41,HARD,4,12.0,13,98.191,Japanese Grand Prix,2023,-0.1409999999999911,-19.937,0,0,0.7884615384615384,0.5217391304347826,0.0
ZHO,42,HARD,4,13.0,13,97.906,Japanese Grand Prix,2023,-0.2849999999999966,-20.222,0,0,0.8076923076923077,0.5652173913043478,0.0
ZHO,43,HARD,4,14.0,13,98.213,Japanese Grand Prix,2023,0.3069999999999879,-19.915000000000006,0,0,0.8269230769230769,0.6086956521739131,0.0
ZHO,44,HARD,4,15.0,13,98.202,Japanese Grand Prix,2023,-0.0109999999999956,-19.926,0,0,0.8461538461538461,0.6521739130434783,0.0
ZHO,45,HARD,4,16.0,13,97.791,Japanese Grand Prix,2023,-0.4110000000000013,-20.337000000000003,0,0,0.8653846153846154,0.6956521739130435,0.0
ZHO,46,HARD,4,17.0,13,98.264,Japanese Grand Prix,2023,0.472999999999999,-19.864000000000004,0,0,0.8846153846153846,0.7391304347826086,0.0
ZHO,47,HARD,4,18.0,13,98.232,Japanese Grand Prix,2023,-0.0319999999999964,-19.896,0,0,0.903846153846154,0.782608695652174,0.0
ZHO,48,HARD,4,19.0,13,98.585,Japanese Grand Prix,2023,0.3529999999999944,-19.543000000000006,0,0,0.9230769230769232,0.8260869565217391,0.0
ZHO,49,HARD,4,20.0,13,99.73,Japanese Grand Prix,2023,1.1450000000000102,-18.398,0,0,0.9423076923076924,0.8695652173913043,0.0
ZHO,50,HARD,4,21.0,13,98.098,Japanese Grand Prix,2023,-1.632000000000005,-20.03,0,0,0.9615384615384616,0.9130434782608696,0.0
ZHO,51,HARD,4,22.0,13,98.444,Japanese Grand Prix,2023,0.3460000000000036,-19.684,0,0,0.9807692307692308,0.9565217391304348,0.0
ZHO,52,HARD,4,23.0,13,98.513,Japanese Grand Prix,2023,0.0690000000000026,-19.614999999999995,0,0,1.0,1.0,0.0
ALB,1,MEDIUM,1,1.0,5,112.364,Las Vegas Grand Prix,2023,0.0,0.0,0,0,0.02,0.0625,0.0
ALB,2,MEDIUM,1,2.0,5,130.827,Las Vegas Grand Prix,2023,18.463,18.463,0,0,0.04,0.125,0.0
ALB,3,MEDIUM,1,3.0,5,110.764,Las Vegas Grand Prix,2023,-20.063,-1.6000000000000083,0,0,0.06,0.1875,0.0
ALB,7,MEDIUM,1,7.0,5,102.484,Las Vegas Grand Prix,2023,0.0,-1.6000000000000083,0,0,0.14,0.4375,0.0
ALB,8,MEDIUM,1,8.0,5,100.682,Las Vegas Grand Prix,2023,-1.8019999999999925,-3.402000000000001,0,0,0.16,0.5,0.0
ALB,9,MEDIUM,1,9.0,5,100.37,Las Vegas Grand Prix,2023,-0.3119999999999976,-3.713999999999999,0,0,0.18,0.5625,0.0
ALB,10,MEDIUM,1,10.0,5,100.097,Las Vegas Grand Prix,2023,-0.2730000000000103,-3.987000000000009,0,0,0.2,0.625,0.0
ALB,11,MEDIUM,1,11.0,5,99.964,Las Vegas Grand Prix,2023,-0.1329999999999955,-4.1200000000000045,0,0,0.22,0.6875,0.0
ALB,12,MEDIUM,1,12.0,5,99.283,Las Vegas Grand Prix,2023,-0.6809999999999974,-4.801000000000002,0,0,0.24,0.75,0.0
ALB,13,MEDIUM,1,13.0,5,99.733,Las Vegas Grand Prix,2023,0.4500000000000028,-4.350999999999999,0,0,0.26,0.8125,0.0
ALB,14,MEDIUM,1,14.0,5,100.042,Las Vegas Grand Prix,2023,0.3089999999999975,-4.042000000000002,0,0,0.28,0.875,0.0
ALB,15,MEDIUM,1,15.0,5,100.515,Las Vegas Grand Prix,2023,0.472999999999999,-3.5690000000000026,0,0,0.3,0.9375,0.0
ALB,16,MEDIUM,1,16.0,7,105.842,Las Vegas Grand Prix,2023,5.326999999999998,1.7579999999999956,0,1,0.32,1.0,-2.0
ALB,17,HARD,2,1.0,13,117.184,Las Vegas Grand Prix,2023,0.0,0.0,1,0,0.34,0.0294117647058823,-6.0
ALB,18,HARD,2,2.0,11,99.548,Las Vegas Grand Prix,2023,-17.635999999999996,-17.635999999999996,0,0,0.36,0.0588235294117647,2.0
ALB,19,HARD,2,3.0,11,99.834,Las Vegas Grand Prix,2023,0.2860000000000013,-17.349999999999994,0,0,0.38,0.088235294117647,0.0
ALB,20,HARD,2,4.0,11,99.309,Las Vegas Grand Prix,2023,-0.5250000000000057,-17.875,0,0,0.4,0.1176470588235294,0.0
ALB,21,HARD,2,5.0,10,98.688,Las Vegas Grand Prix,2023,-0.6209999999999951,-18.495999999999995,0,0,0.42,0.1470588235294117,1.0
ALB,22,HARD,2,6.0,11,99.061,Las Vegas Grand Prix,2023,0.3730000000000046,-18.12299999999999,0,0,0.44,0.1764705882352941,-1.0
ALB,23,HARD,2,7.0,11,98.609,Las Vegas Grand Prix,2023,-0.4520000000000124,-18.575000000000003,0,0,0.46,0.2058823529411764,0.0
ALB,24,HARD,2,8.0,12,99.166,Las Vegas Grand Prix,2023,0.5570000000000022,-18.018,0,0,0.48,0.2352941176470588,-1.0
ALB,25,HARD,2,9.0,12,99.279,Las Vegas Grand Prix,2023,0.1129999999999995,-17.905,0,0,0.5,0.2647058823529412,0.0
ALB,26,HARD,2,10.0,11,115.77,Las Vegas Grand Prix,2023,16.491,-1.4140000000000017,0,0,0.52,0.2941176470588235,1.0
ALB,29,HARD,2,13.0,7,100.665,Las Vegas Grand Prix,2023,0.0,-1.4140000000000017,0,0,0.58,0.3823529411764705,1.0
ALB,30,HARD,2,14.0,7,98.865,Las Vegas Grand Prix,2023,-1.8000000000000114,-3.214000000000013,0,0,0.6,0.4117647058823529,0.0
ALB,31,HARD,2,15.0,7,97.996,Las Vegas Grand Prix,2023,-0.8689999999999998,-4.083000000000013,0,0,0.62,0.4411764705882353,0.0
ALB,32,HARD,2,16.0,7,98.07,Las Vegas Grand Prix,2023,0.073999999999998,-4.009000000000015,0,0,0.64,0.4705882352941176,0.0
ALB,33,HARD,2,17.0,7,97.789,Las Vegas Grand Prix,2023,-0.2809999999999917,-4.290000000000006,0,0,0.66,0.5,0.0
ALB,34,HARD,2,18.0,7,97.96,Las Vegas Grand Prix,2023,0.1709999999999922,-4.119000000000014,0,0,0.68,0.5294117647058824,0.0
ALB,35,HARD,2,19.0,8,98.394,Las Vegas Grand Prix,2023,0.4340000000000117,-3.6850000000000014,0,0,0.7,0.5588235294117647,-1.0
ALB,36,HARD,2,20.0,8,98.491,Las Vegas Grand Prix,2023,0.0969999999999942,-3.588000000000008,0,0,0.72,0.5882352941176471,0.0
ALB,37,HARD,2,21.0,8,98.099,Las Vegas Grand Prix,2023,-0.3919999999999959,-3.980000000000004,0,0,0.74,0.6176470588235294,0.0
ALB,38,HARD,2,22.0,8,97.788,Las Vegas Grand Prix,2023,-0.311000000000007,-4.291000000000011,0,0,0.76,0.6470588235294118,0.0
ALB,39,HARD,2,23.0,9,98.652,Las Vegas Grand Prix,2023,0.8640000000000043,-3.4270000000000067,0,0,0.78,0.6764705882352942,-1.0
ALB,40,HARD,2,24.0,12,101.17,Las Vegas Grand Prix,2023,2.5180000000000007,-0.909000000000006,0,0,0.8,0.7058823529411765,-3.0
ALB,41,HARD,2,25.0,12,99.349,Las Vegas Grand Prix,2023,-1.820999999999998,-2.730000000000004,0,0,0.82,0.7352941176470589,0.0
ALB,42,HARD,2,26.0,12,98.718,Las Vegas Grand Prix,2023,-0.6310000000000002,-3.361000000000004,0,0,0.84,0.7647058823529411,0.0
ALB,43,HARD,2,27.0,12,98.565,Las Vegas Grand Prix,2023,-0.1530000000000058,-3.51400000000001,0,0,0.86,0.7941176470588235,0.0
ALB,44,HARD,2,28.0,12,99.131,Las Vegas Grand Prix,2023,0.5660000000000025,-2.9480000000000075,0,0,0.88,0.8235294117647058,0.0
ALB,45,HARD,2,29.0,12,98.508,Las Vegas Grand Prix,2023,-0.6230000000000047,-3.571000000000012,0,0,0.9,0.8529411764705882,0.0
ALB,46,HARD,2,30.0,12,98.284,Las Vegas Grand Prix,2023,-0.2239999999999895,-3.7950000000000017,0,0,0.92,0.8823529411764706,0.0
ALB,47,HARD,2,31.0,12,98.398,Las Vegas Grand Prix,2023,0.1139999999999901,-3.681000000000012,0,0,0.94,0.9117647058823528,0.0
ALB,48,HARD,2,32.0,12,98.096,Las Vegas Grand Prix,2023,-0.3019999999999925,-3.983000000000004,0,0,0.96,0.9411764705882352,0.0
ALB,49,HARD,2,33.0,12,97.875,Las Vegas Grand Prix,2023,-0.2210000000000036,-4.204000000000008,0,0,0.98,0.9705882352941176,0.0
ALB,50,HARD,2,34.0,12,97.357,Las Vegas Grand Prix,2023,-0.5180000000000007,-4.722000000000008,0,0,1.0,1.0,0.0
ALO,1,MEDIUM,1,1.0,19,144.948,Las Vegas Grand Prix,2023,0.0,0.0,0,0,0.02,1.0,0.0
ALO,2,HARD,2,2.0,19,136.058,Las Vegas Grand Prix,2023,0.0,0.0,0,0,0.04,0.0769230769230769,0.0
ALO,3,HARD,2,3.0,18,120.953,Las Vegas Grand Prix,2023,-15.10499999999999,-15.10499999999999,0,0,0.06,0.1153846153846153,1.0
ALO,6,HARD,2,6.0,18,144.971,Las Vegas Grand Prix,2023,0.0,-15.10499999999999,0,0,0.12,0.2307692307692307,0.0
ALO,7,HARD,2,7.0,17,104.117,Las Vegas Grand Prix,2023,-40.854,-55.95899999999999,0,0,0.14,0.2692307692307692,1.0
ALO,8,HARD,2,8.0,17,101.247,Las Vegas Grand Prix,2023,-2.8700000000000045,-58.82899999999999,0,0,0.16,0.3076923076923077,0.0
ALO,9,HARD,2,9.0,17,100.477,Las Vegas Grand Prix,2023,-0.769999999999996,-59.59899999999999,0,0,0.18,0.3461538461538461,0.0
ALO,10,HARD,2,10.0,16,101.68,Las Vegas Grand Prix,2023,1.203000000000003,-58.39599999999999,0,0,0.2,0.3846153846153846,1.0
ALO,11,HARD,2,11.0,17,100.779,Las Vegas Grand Prix,2023,-0.9010000000000103,-59.297,0,0,0.22,0.4230769230769231,-1.0
ALO,12,HARD,2,12.0,16,100.034,Las Vegas Grand Prix,2023,-0.7449999999999903,-60.04199999999999,0,0,0.24,0.4615384615384615,1.0
ALO,13,HARD,2,13.0,15,100.409,Las Vegas Grand Prix,2023,0.375,-59.66699999999999,0,0,0.26,0.5,1.0
ALO,14,HARD,2,14.0,14,97.964,Las Vegas Grand Prix,2023,-2.4450000000000074,-62.112,0,0,0.28,0.5384615384615384,1.0
ALO,15,HARD,2,15.0,13,98.547,Las Vegas Grand Prix,2023,0.5829999999999984,-61.529,0,0,0.3,0.5769230769230769,1.0
ALO,16,HARD,2,16.0,12,101.693,Las Vegas Grand Prix,2023,3.146000000000001,-58.383,0,0,0.32,0.6153846153846154,1.0
ALO,17,HARD,2,17.0,8,100.083,Las Vegas Grand Prix,2023,-1.6099999999999994,-59.993,0,0,0.34,0.6538461538461539,4.0
ALO,18,HARD,2,18.0,6,99.603,Las Vegas Grand Prix,2023,-0.480000000000004,-60.473,0,0,0.36,0.6923076923076923,2.0
ALO,19,HARD,2,19.0,6,99.256,Las Vegas Grand Prix,2023,-0.3469999999999942,-60.81999999999999,0,0,0.38,0.7307692307692307,0.0
ALO,20,HARD,2,20.0,6,99.185,Las Vegas Grand Prix,2023,-0.0709999999999979,-60.89099999999999,0,0,0.4,0.7692307692307693,0.0
ALO,21,HARD,2,21.0,5,99.602,Las Vegas Grand Prix,2023,0.4170000000000016,-60.47399999999999,0,0,0.42,0.8076923076923077,1.0
ALO,22,HARD,2,22.0,6,100.032,Las Vegas Grand Prix,2023,0.4299999999999926,-60.044,0,0,0.44,0.8461538461538461,-1.0
ALO,23,HARD,2,23.0,7,100.929,Las Vegas Grand Prix,2023,0.8970000000000056,-59.14699999999999,0,0,0.46,0.8846153846153846,-1.0
ALO,24,HARD,2,24.0,7,99.827,Las Vegas Grand Prix,2023,-1.102000000000004,-60.249,0,0,0.48,0.9230769230769232,0.0
ALO,25,HARD,2,25.0,7,99.777,Las Vegas Grand Prix,2023,-0.0499999999999971,-60.29899999999999,0,0,0.5,0.9615384615384616,0.0
ALO,26,HARD,2,26.0,7,117.613,Las Vegas Grand Prix,2023,17.836,-42.463,0,1,0.52,1.0,0.0
ALO,29,HARD,3,3.0,11,101.213,Las Vegas Grand Prix,2023,0.0,0.0,0,0,0.58,0.125,1.0
ALO,30,HARD,3,4.0,11,99.645,Las Vegas Grand Prix,2023,-1.5679999999999978,-1.5679999999999978,0,0,0.6,0.1666666666666666,0.0
ALO,31,HARD,3,5.0,11,98.211,Las Vegas Grand Prix,2023,-1.4339999999999975,-3.001999999999996,0,0,0.62,0.2083333333333333,0.0
ALO,32,HARD,3,6.0,11,97.769,Las Vegas Grand Prix,2023,-0.441999999999993,-3.4439999999999884,0,0,0.64,0.25,0.0
ALO,33,HARD,3,7.0,11,98.291,Las Vegas Grand Prix,2023,0.5219999999999914,-2.921999999999997,0,0,0.66,0.2916666666666667,0.0
ALO,34,HARD,3,8.0,11,97.757,Las Vegas Grand Prix,2023,-0.5339999999999918,-3.455999999999989,0,0,0.68,0.3333333333333333,0.0
ALO,35,HARD,3,9.0,11,97.614,Las Vegas Grand Prix,2023,-0.1430000000000006,-3.598999999999989,0,0,0.7,0.375,0.0
ALO,36,HARD,3,10.0,11,97.797,Las Vegas Grand Prix,2023,0.1829999999999927,-3.415999999999997,0,0,0.72,0.4166666666666667,0.0
ALO,37,HARD,3,11.0,11,97.879,Las Vegas Grand Prix,2023,0.0820000000000078,-3.333999999999989,0,0,0.74,0.4583333333333333,0.0
ALO,38,HARD,3,12.0,11,97.759,Las Vegas Grand Prix,2023,-0.1200000000000045,-3.453999999999993,0,0,0.76,0.5,0.0
ALO,39,HARD,3,13.0,11,98.048,Las Vegas Grand Prix,2023,0.2890000000000015,-3.164999999999992,0,0,0.78,0.5416666666666666,0.0
ALO,40,HARD,3,14.0,10,97.628,Las Vegas Grand Prix,2023,-0.4200000000000017,-3.5849999999999937,0,0,0.8,0.5833333333333334,1.0
ALO,41,HARD,3,15.0,10,96.704,Las Vegas Grand Prix,2023,-0.9240000000000066,-4.509,0,0,0.82,0.625,0.0
ALO,42,HARD,3,16.0,10,96.559,Las Vegas Grand Prix,2023,-0.144999999999996,-4.653999999999996,0,0,0.84,0.6666666666666666,0.0
ALO,43,HARD,3,17.0,10,96.801,Las Vegas Grand Prix,2023,0.2420000000000044,-4.411999999999992,0,0,0.86,0.7083333333333334,0.0
ALO,44,HARD,3,18.0,8,97.992,Las Vegas Grand Prix,2023,1.1910000000000025,-3.220999999999989,0,0,0.88,0.75,2.0
ALO,45,HARD,3,19.0,8,96.68,Las Vegas Grand Prix,2023,-1.3119999999999976,-4.532999999999987,0,0,0.9,0.7916666666666666,0.0
ALO,46,HARD,3,20.0,9,97.178,Las Vegas Grand Prix,2023,0.4979999999999904,-4.034999999999997,0,0,0.92,0.8333333333333334,-1.0
ALO,47,HARD,3,21.0,9,96.718,Las Vegas Grand Prix,2023,-0.4599999999999937,-4.49499999999999,0,0,0.94,0.875,0.0
ALO,48,HARD,3,22.0,9,97.288,Las Vegas Grand Prix,2023,0.5699999999999932,-3.924999999999997,0,0,0.96,0.9166666666666666,0.0
ALO,49,HARD,3,23.0,9,96.703,Las Vegas Grand Prix,2023,-0.5849999999999937,-4.509999999999991,0,0,0.98,0.9583333333333334,0.0
ALO,50,HARD,3,24.0,9,96.966,Las Vegas Grand Prix,2023,0.262999999999991,-4.247,0,0,1.0,1.0,0.0
BOT,1,MEDIUM,1,1.0,20,148.494,Las Vegas Grand Prix,2023,0.0,0.0,0,0,0.02,1.0,0.0
BOT,2,HARD,2,1.0,20,147.981,Las Vegas Grand Prix,2023,0.0,0.0,0,0,0.04,0.0434782608695652,0.0
BOT,3,HARD,2,2.0,19,128.339,Las Vegas Grand Prix,2023,-19.642,-19.642,0,0,0.06,0.0869565217391304,1.0
BOT,4,HARD,2,3.0,19,137.003,Las Vegas Grand Prix,2023,8.663999999999987,-10.978000000000009,0,0,0.08,0.1304347826086956,0.0
BOT,6,HARD,2,5.0,19,143.855,Las Vegas Grand Prix,2023,0.0,-10.978000000000009,0,0,0.12,0.217391304347826,0.0
BOT,7,HARD,2,6.0,19,104.451,Las Vegas Grand Prix,2023,-39.404,-50.382000000000005,0,0,0.14,0.2608695652173913,0.0
BOT,8,HARD,2,7.0,19,102.159,Las Vegas Grand Prix,2023,-2.2919999999999874,-52.67399999999999,0,0,0.16,0.3043478260869565,0.0
BOT,9,HARD,2,8.0,19,101.377,Las Vegas Grand Prix,2023,-0.7820000000000107,-53.456,0,0,0.18,0.3478260869565217,0.0
BOT,10,HARD,2,9.0,18,101.854,Las Vegas Grand Prix,2023,0.4770000000000038,-52.979,0,0,0.2,0.391304347826087,1.0
BOT,11,HARD,2,10.0,18,100.763,Las Vegas Grand Prix,2023,-1.090999999999994,-54.06999999999999,0,0,0.22,0.4347826086956521,0.0
BOT,12,HARD,2,11.0,18,100.51,Las Vegas Grand Prix,2023,-0.2530000000000001,-54.32299999999999,0,0,0.24,0.4782608695652174,0.0
BOT,13,HARD,2,12.0,17,100.263,Las Vegas Grand Prix,2023,-0.2469999999999999,-54.56999999999999,0,0,0.26,0.5217391304347826,1.0
BOT,14,HARD,2,13.0,17,103.971,Las Vegas Grand Prix,2023,3.7079999999999984,-50.862,0,0,0.28,0.5652173913043478,0.0
BOT,15,HARD,2,14.0,16,100.728,Las Vegas Grand Prix,2023,-3.243000000000009,-54.105,0,0,0.3,0.6086956521739131,1.0
BOT,16,HARD,2,15.0,15,100.774,Las Vegas Grand Prix,2023,0.0460000000000064,-54.059,0,0,0.32,0.6521739130434783,1.0
BOT,17,HARD,2,16.0,14,101.697,Las Vegas Grand Prix,2023,0.9230000000000018,-53.136,0,0,0.34,0.6956521739130435,1.0
BOT,18,HARD,2,17.0,12,100.86,Las Vegas Grand Prix,2023,-0.8370000000000033,-53.973,0,0,0.36,0.7391304347826086,2.0
BOT,19,HARD,2,18.0,13,101.27,Las Vegas Grand Prix,2023,0.4099999999999966,-53.563,0,0,0.38,0.782608695652174,-1.0
BOT,20,HARD,2,19.0,14,100.753,Las Vegas Grand Prix,2023,-0.5169999999999959,-54.08,0,0,0.4,0.8260869565217391,-1.0
BOT,21,HARD,2,20.0,15,102.145,Las Vegas Grand Prix,2023,1.391999999999996,-52.688,0,0,0.42,0.8695652173913043,-1.0
BOT,22,HARD,2,21.0,16,102.542,Las Vegas Grand Prix,2023,0.3970000000000055,-52.291,0,0,0.44,0.9130434782608696,-1.0
BOT,23,HARD,2,22.0,16,101.224,Las Vegas Grand Prix,2023,-1.3179999999999978,-53.609,0,0,0.46,0.9565217391304348,0.0
BOT,24,HARD,2,23.0,17,106.578,Las Vegas Grand Prix,2023,5.353999999999999,-48.255,0,1,0.48,1.0,-1.0
BOT,25,MEDIUM,3,1.0,18,118.901,Las Vegas Grand Prix,2023,0.0,0.0,1,0,0.5,0.0384615384615384,-1.0
BOT,26,MEDIUM,3,2.0,18,130.905,Las Vegas Grand Prix,2023,12.004000000000003,12.004000000000003,0,0,0.52,0.0769230769230769,0.0
BOT,27,MEDIUM,3,3.0,18,132.819,Las Vegas Grand Prix,2023,1.9139999999999875,13.917999999999992,0,0,0.54,0.1153846153846153,0.0
BOT,28,MEDIUM,3,4.0,18,137.195,Las Vegas Grand Prix,2023,4.376000000000005,18.294,0,0,0.56,0.1538461538461538,0.0
BOT,29,MEDIUM,3,5.0,18,102.484,Las Vegas Grand Prix,2023,-34.711,-16.417,0,0,0.58,0.1923076923076923,0.0
BOT,30,MEDIUM,3,6.0,18,100.952,Las Vegas Grand Prix,2023,-1.5319999999999965,-17.948999999999998,0,0,0.6,0.2307692307692307,0.0
BOT,31,MEDIUM,3,7.0,18,100.816,Las Vegas Grand Prix,2023,-0.1359999999999956,-18.085,0,0,0.62,0.2692307692307692,0.0
BOT,32,MEDIUM,3,8.0,18,100.257,Las Vegas Grand Prix,2023,-0.5589999999999975,-18.64399999999999,0,0,0.64,0.3076923076923077,0.0
BOT,33,MEDIUM,3,9.0,18,101.292,Las Vegas Grand Prix,2023,1.0349999999999966,-17.608999999999995,0,0,0.66,0.3461538461538461,0.0
