Driver,LapNumber,Compound,Stint,TyreLife,Position,LapTime (s),Race,Year,LapTime_Delta,Cumulative_Degradation,PitStop,PitNextLap,RaceProgress,Normalized_TyreLife,Position_Change
GAS,72,HARD,2,49.0,17,77.479,Dutch Grand Prix,2025,-1.090999999999994,-220.67900000000003,0,1,1.0,1.0,-1.0
HAD,1,MEDIUM,1,1.0,4,81.492,Dutch Grand Prix,2025,-11.985,-22.704,0,0,0.0129870129870129,0.0294117647058823,7.0
HAD,2,MEDIUM,1,2.0,4,76.55,Dutch Grand Prix,2025,-8.423000000000002,42.723,0,0,0.0259740259740259,0.0588235294117647,7.0
HAD,3,MEDIUM,1,3.0,4,76.629,Dutch Grand Prix,2025,-7.387,97.804,0,0,0.0389610389610389,0.088235294117647,7.0
HAD,4,MEDIUM,1,4.0,4,76.077,Dutch Grand Prix,2025,-8.162999999999997,111.76399999999998,0,0,0.0519480519480519,0.1176470588235294,7.0
HAD,5,MEDIUM,1,5.0,4,76.0,Dutch Grand Prix,2025,-7.971999999999994,97.579,0,0,0.0649350649350649,0.1470588235294117,7.0
HAD,6,MEDIUM,1,6.0,4,75.905,Dutch Grand Prix,2025,-7.587999999999994,97.484,0,0,0.0779220779220779,0.1764705882352941,7.0
HAD,7,MEDIUM,1,7.0,4,75.589,Dutch Grand Prix,2025,-8.131,97.168,0,0,0.0909090909090909,0.2058823529411764,7.0
HAD,8,MEDIUM,1,8.0,4,75.539,Dutch Grand Prix,2025,-7.576999999999998,97.118,0,0,0.1038961038961039,0.2352941176470588,7.0
HAD,9,MEDIUM,1,9.0,4,75.6,Dutch Grand Prix,2025,-7.846000000000004,97.179,0,0,0.1168831168831168,0.2647058823529412,7.0
HAD,10,MEDIUM,1,10.0,4,76.075,Dutch Grand Prix,2025,-7.170000000000002,97.654,0,0,0.1298701298701298,0.2941176470588235,7.0
HAD,11,MEDIUM,1,11.0,4,75.877,Dutch Grand Prix,2025,-7.6780000000000115,97.456,0,0,0.1428571428571428,0.3235294117647059,7.0
HAD,12,MEDIUM,1,12.0,4,76.066,Dutch Grand Prix,2025,-7.694000000000003,97.645,0,0,0.1558441558441558,0.3529411764705882,7.0
HAD,13,MEDIUM,1,13.0,4,75.998,Dutch Grand Prix,2025,-7.427999999999997,97.577,0,0,0.1688311688311688,0.3823529411764705,7.0
HAD,14,MEDIUM,1,14.0,4,76.075,Dutch Grand Prix,2025,-7.417999999999992,97.654,0,0,0.1818181818181818,0.4117647058823529,7.0
HAD,15,MEDIUM,1,15.0,4,76.435,Dutch Grand Prix,2025,-7.268000000000001,98.014,0,0,0.1948051948051948,0.4411764705882353,7.0
HAD,16,MEDIUM,1,16.0,4,76.267,Dutch Grand Prix,2025,-7.661000000000001,97.846,0,0,0.2077922077922078,0.4705882352941176,7.0
HAD,17,MEDIUM,1,17.0,4,76.515,Dutch Grand Prix,2025,-7.269999999999996,98.094,0,0,0.2207792207792207,0.5,7.0
HAD,18,MEDIUM,1,18.0,4,76.378,Dutch Grand Prix,2025,-7.266000000000005,97.957,0,0,0.2337662337662337,0.5294117647058824,6.0
HAD,19,MEDIUM,1,19.0,4,76.358,Dutch Grand Prix,2025,-7.409999999999997,97.937,0,0,0.2467532467532467,0.5588235294117647,6.0
HAD,20,MEDIUM,1,20.0,4,76.584,Dutch Grand Prix,2025,-7.132999999999996,98.163,0,0,0.2597402597402597,0.5882352941176471,6.0
HAD,21,MEDIUM,1,21.0,4,76.532,Dutch Grand Prix,2025,-7.487000000000009,98.111,0,0,0.2727272727272727,0.6176470588235294,6.0
HAD,22,MEDIUM,1,22.0,4,76.57,Dutch Grand Prix,2025,-7.368000000000009,98.149,0,0,0.2857142857142857,0.6470588235294118,6.0
HAD,23,MEDIUM,1,23.0,4,92.01,Dutch Grand Prix,2025,8.257000000000005,113.589,0,0,0.2987012987012987,0.6764705882352942,6.0
HAD,24,HARD,2,1.0,4,117.54,Dutch Grand Prix,2025,45.554,-100.572,1,0,0.3116883116883117,0.0185185185185185,4.0
HAD,25,HARD,2,2.0,4,108.297,Dutch Grand Prix,2025,36.982,-109.815,1,0,0.3246753246753247,0.037037037037037,3.0
HAD,26,HARD,2,3.0,4,117.135,Dutch Grand Prix,2025,44.533,-100.977,1,0,0.3376623376623376,0.0555555555555555,4.0
HAD,27,HARD,2,4.0,4,75.875,Dutch Grand Prix,2025,3.9350000000000014,-142.23700000000002,1,0,0.3506493506493506,0.074074074074074,4.0
HAD,28,HARD,2,5.0,4,75.525,Dutch Grand Prix,2025,0.6910000000000025,-142.587,1,0,0.3636363636363636,0.0925925925925925,6.0
HAD,29,HARD,2,6.0,4,74.875,Dutch Grand Prix,2025,-2.2720000000000056,-143.23700000000002,1,0,0.3766233766233766,0.1111111111111111,13.0
HAD,30,HARD,2,7.0,4,75.286,Dutch Grand Prix,2025,-1.5559999999999974,-142.82600000000002,1,1,0.3896103896103896,0.1296296296296296,13.0
HAD,31,HARD,2,8.0,4,85.271,Dutch Grand Prix,2025,8.147000000000006,-132.841,1,1,0.4025974025974026,0.1481481481481481,13.0
HAD,32,HARD,2,9.0,4,88.77,Dutch Grand Prix,2025,11.320999999999998,-129.342,1,1,0.4155844155844156,0.1666666666666666,13.0
HAD,33,HARD,2,10.0,4,75.221,Dutch Grand Prix,2025,-2.2590000000000003,-142.89100000000002,1,1,0.4285714285714285,0.1851851851851851,13.0
HAD,34,HARD,2,11.0,4,74.869,Dutch Grand Prix,2025,-24.78,-143.243,0,1,0.4415584415584415,0.2037037037037037,15.0
HAD,35,HARD,2,12.0,4,74.816,Dutch Grand Prix,2025,-6.664999999999992,-143.296,0,1,0.4545454545454545,0.2222222222222222,15.0
HAD,36,HARD,2,13.0,4,74.533,Dutch Grand Prix,2025,-7.039999999999992,-143.579,0,1,0.4675324675324675,0.2407407407407407,14.0
HAD,37,HARD,2,14.0,4,75.017,Dutch Grand Prix,2025,-6.416000000000011,-143.09500000000003,0,1,0.4805194805194805,0.2592592592592592,14.0
HAD,38,HARD,2,15.0,4,75.235,Dutch Grand Prix,2025,-6.155000000000001,-142.877,0,1,0.4935064935064935,0.2777777777777778,12.0
HAD,39,HARD,2,16.0,4,74.933,Dutch Grand Prix,2025,-6.789999999999992,-143.179,0,1,0.5064935064935064,0.2962962962962963,11.0
HAD,40,HARD,2,17.0,4,74.731,Dutch Grand Prix,2025,-6.965000000000003,-143.38100000000003,0,1,0.5194805194805194,0.3148148148148148,11.0
HAD,41,HARD,2,18.0,4,74.945,Dutch Grand Prix,2025,-6.891000000000005,-143.16700000000003,0,1,0.5324675324675324,0.3333333333333333,11.0
HAD,42,HARD,2,19.0,4,75.091,Dutch Grand Prix,2025,-7.369,-143.02100000000002,0,1,0.5454545454545454,0.3518518518518518,10.0
HAD,43,HARD,2,20.0,4,75.063,Dutch Grand Prix,2025,-7.293999999999997,-143.049,0,1,0.5584415584415584,0.3703703703703703,9.0
HAD,44,HARD,2,21.0,4,75.14,Dutch Grand Prix,2025,-6.438999999999993,-142.972,0,1,0.5714285714285714,0.3888888888888889,8.0
HAD,45,HARD,2,22.0,4,74.929,Dutch Grand Prix,2025,-7.016999999999996,-143.183,0,1,0.5844155844155844,0.4074074074074074,8.0
HAD,46,HARD,2,23.0,4,74.932,Dutch Grand Prix,2025,-7.316999999999993,-143.18,0,1,0.5974025974025974,0.4259259259259259,8.0
HAD,47,HARD,2,24.0,4,74.97,Dutch Grand Prix,2025,-5.971999999999994,-143.142,0,1,0.6103896103896104,0.4444444444444444,7.0
HAD,48,HARD,2,25.0,4,75.12,Dutch Grand Prix,2025,-5.682000000000002,-142.99200000000002,0,1,0.6233766233766234,0.4629629629629629,7.0
HAD,49,HARD,2,26.0,4,75.123,Dutch Grand Prix,2025,-6.265999999999991,-142.989,0,1,0.6363636363636364,0.4814814814814814,7.0
HAD,50,HARD,2,27.0,4,74.91,Dutch Grand Prix,2025,-6.207999999999998,-143.202,0,1,0.6493506493506493,0.5,7.0
HAD,51,HARD,2,28.0,4,75.076,Dutch Grand Prix,2025,-6.0260000000000105,-143.036,0,1,0.6623376623376623,0.5185185185185185,7.0
HAD,52,HARD,2,29.0,4,75.073,Dutch Grand Prix,2025,-5.938000000000002,-143.03900000000002,0,1,0.6753246753246753,0.5370370370370371,7.0
HAD,53,HARD,2,30.0,4,88.722,Dutch Grand Prix,2025,7.7479999999999905,-129.39,0,1,0.6883116883116883,0.5555555555555556,7.0
HAD,54,SOFT,3,3.0,4,119.367,Dutch Grand Prix,2025,47.899,40.19200000000001,1,0,0.7012987012987013,0.0508474576271186,4.0
HAD,55,SOFT,3,4.0,4,122.198,Dutch Grand Prix,2025,50.76799999999999,43.023,1,0,0.7142857142857143,0.0677966101694915,4.0
HAD,56,SOFT,3,5.0,4,123.646,Dutch Grand Prix,2025,51.486,21.37100000000001,1,0,0.7272727272727273,0.0847457627118644,5.0
HAD,57,SOFT,3,6.0,4,113.562,Dutch Grand Prix,2025,41.404,11.287000000000006,1,0,0.7402597402597403,0.1016949152542373,6.0
HAD,58,SOFT,3,7.0,4,74.709,Dutch Grand Prix,2025,2.8640000000000043,-27.56599999999999,1,0,0.7532467532467533,0.1186440677966101,7.0
HAD,59,SOFT,3,8.0,4,73.766,Dutch Grand Prix,2025,1.8670000000000044,-28.508999999999983,1,0,0.7662337662337663,0.135593220338983,7.0
HAD,60,SOFT,3,9.0,4,73.619,Dutch Grand Prix,2025,1.3529999999999944,-28.65599999999999,1,0,0.7792207792207793,0.1525423728813559,7.0
HAD,61,SOFT,3,10.0,4,73.424,Dutch Grand Prix,2025,2.160000000000011,-28.850999999999985,1,0,0.7922077922077922,0.1694915254237288,7.0
HAD,62,SOFT,3,11.0,4,73.386,Dutch Grand Prix,2025,2.128,-28.889,1,0,0.8051948051948052,0.1864406779661017,7.0
HAD,63,SOFT,3,12.0,4,73.755,Dutch Grand Prix,2025,2.347999999999999,-28.52,1,0,0.8181818181818182,0.2033898305084746,7.0
HAD,64,SOFT,3,13.0,4,73.699,Dutch Grand Prix,2025,2.6430000000000007,-28.576,1,0,0.8311688311688312,0.2203389830508474,7.0
HAD,65,SOFT,3,14.0,3,84.73,Dutch Grand Prix,2025,13.433000000000009,-17.544999999999987,1,0,0.8441558441558441,0.2372881355932203,8.0
HAD,66,SOFT,3,15.0,3,115.087,Dutch Grand Prix,2025,41.108,12.812000000000012,1,0,0.8571428571428571,0.2542372881355932,9.0
HAD,67,SOFT,3,16.0,3,122.136,Dutch Grand Prix,2025,50.42099999999999,19.861000000000004,1,0,0.8701298701298701,0.2711864406779661,9.0
HAD,68,SOFT,3,17.0,3,121.811,Dutch Grand Prix,2025,50.43000000000001,19.536000000000016,1,0,0.8831168831168831,0.288135593220339,9.0
HAD,69,SOFT,3,18.0,3,73.822,Dutch Grand Prix,2025,2.703000000000003,-28.45299999999999,1,0,0.8961038961038961,0.3050847457627119,9.0
HAD,70,SOFT,3,19.0,3,73.327,Dutch Grand Prix,2025,-3.674999999999997,-28.948,1,0,0.9090909090909092,0.3220338983050847,3.0
HAD,71,SOFT,3,20.0,3,73.347,Dutch Grand Prix,2025,-3.451000000000008,-28.928,1,0,0.922077922077922,0.3389830508474576,3.0
HAD,72,SOFT,3,21.0,3,73.547,Dutch Grand Prix,2025,-3.3730000000000047,-28.727999999999994,1,0,0.935064935064935,0.3559322033898305,3.0
HAM,1,MEDIUM,1,1.0,7,83.037,Dutch Grand Prix,2025,-11.950999999999992,-25.56599999999999,0,0,0.0128205128205128,0.0238095238095238,7.0
HAM,2,MEDIUM,1,2.0,7,76.716,Dutch Grand Prix,2025,-8.179000000000002,39.511,0,0,0.0256410256410256,0.0476190476190476,7.0
HAM,3,MEDIUM,1,3.0,7,76.449,Dutch Grand Prix,2025,-7.888000000000005,91.76,0,0,0.0384615384615384,0.0714285714285714,7.0
HAM,4,MEDIUM,1,4.0,7,76.57,Dutch Grand Prix,2025,-7.612000000000009,100.19899999999998,0,0,0.0512820512820512,0.0952380952380952,7.0
HAM,5,MEDIUM,1,5.0,7,76.432,Dutch Grand Prix,2025,-7.581000000000003,86.115,0,0,0.0641025641025641,0.119047619047619,7.0
HAM,6,MEDIUM,1,6.0,7,75.684,Dutch Grand Prix,2025,-8.094999999999999,85.36699999999999,0,0,0.0769230769230769,0.1428571428571428,7.0
HAM,7,MEDIUM,1,7.0,7,76.036,Dutch Grand Prix,2025,-7.599999999999994,85.719,0,0,0.0897435897435897,0.1666666666666666,7.0
HAM,8,MEDIUM,1,8.0,7,75.962,Dutch Grand Prix,2025,-7.257999999999996,85.645,0,0,0.1025641025641025,0.1904761904761904,7.0
HAM,9,MEDIUM,1,9.0,7,75.856,Dutch Grand Prix,2025,-7.653000000000006,85.53899999999999,0,0,0.1153846153846153,0.2142857142857142,7.0
HAM,10,MEDIUM,1,10.0,7,76.114,Dutch Grand Prix,2025,-7.295999999999992,85.797,0,0,0.1282051282051282,0.238095238095238,7.0
HAM,11,MEDIUM,1,11.0,7,76.558,Dutch Grand Prix,2025,-6.908999999999992,86.241,0,0,0.141025641025641,0.2619047619047619,7.0
HAM,12,MEDIUM,1,12.0,7,76.171,Dutch Grand Prix,2025,-7.653999999999996,85.854,0,0,0.1538461538461538,0.2857142857142857,7.0
HAM,13,MEDIUM,1,13.0,7,76.48,Dutch Grand Prix,2025,-7.0390000000000015,86.163,0,0,0.1666666666666666,0.3095238095238095,7.0
HAM,14,MEDIUM,1,14.0,7,76.584,Dutch Grand Prix,2025,-7.100999999999999,86.267,0,0,0.1794871794871795,0.3333333333333333,7.0
HAM,15,MEDIUM,1,15.0,7,76.371,Dutch Grand Prix,2025,-7.522000000000006,86.05399999999999,0,0,0.1923076923076923,0.3571428571428571,6.0
HAM,16,MEDIUM,1,16.0,7,76.125,Dutch Grand Prix,2025,-7.236000000000004,85.80799999999999,0,0,0.2051282051282051,0.3809523809523809,6.0
HAM,17,MEDIUM,1,17.0,7,76.179,Dutch Grand Prix,2025,-7.275999999999996,85.862,0,0,0.2179487179487179,0.4047619047619047,6.0
HAM,18,MEDIUM,1,18.0,7,76.028,Dutch Grand Prix,2025,-7.778999999999996,85.711,0,0,0.2307692307692307,0.4285714285714285,5.0
HAM,19,MEDIUM,1,19.0,7,76.171,Dutch Grand Prix,2025,-7.407999999999987,85.854,0,0,0.2435897435897435,0.4523809523809524,5.0
HAM,20,MEDIUM,1,20.0,7,76.561,Dutch Grand Prix,2025,-6.931999999999988,86.244,0,0,0.2564102564102564,0.4761904761904761,5.0
HAM,21,MEDIUM,1,21.0,7,76.468,Dutch Grand Prix,2025,-7.36999999999999,86.151,0,0,0.2692307692307692,0.5,4.0
HAM,22,MEDIUM,1,22.0,7,76.926,Dutch Grand Prix,2025,-6.313999999999993,86.609,0,0,0.282051282051282,0.5238095238095238,4.0
HUL,1,SOFT,1,1.0,17,87.451,Dutch Grand Prix,2025,-8.853000000000009,-24.02200000000001,0,0,0.0131578947368421,0.0277777777777777,0.0
HUL,2,SOFT,1,2.0,17,77.546,Dutch Grand Prix,2025,-7.4069999999999965,-25.967000000000013,0,0,0.0263157894736842,0.0555555555555555,0.0
HUL,3,SOFT,1,3.0,16,76.66,Dutch Grand Prix,2025,-7.462000000000003,18.422999999999988,0,0,0.0394736842105263,0.0833333333333333,1.0
HUL,4,SOFT,1,4.0,16,77.25,Dutch Grand Prix,2025,-7.147000000000006,18.097999999999985,0,0,0.0526315789473684,0.1111111111111111,1.0
HUL,5,SOFT,1,5.0,16,77.351,Dutch Grand Prix,2025,-9.096999999999994,-4.093000000000018,0,0,0.0657894736842105,0.1388888888888889,4.0
HUL,6,SOFT,1,6.0,16,76.598,Dutch Grand Prix,2025,-45.45100000000001,-4.846000000000018,0,0,0.0789473684210526,0.1666666666666666,-2.0
HUL,7,SOFT,1,7.0,16,77.08,Dutch Grand Prix,2025,-45.795,-4.3640000000000185,0,0,0.0921052631578947,0.1944444444444444,-2.0
HUL,8,SOFT,1,8.0,16,76.748,Dutch Grand Prix,2025,-47.22,1.7169999999999987,0,0,0.1052631578947368,0.2222222222222222,-1.0
HUL,9,SOFT,1,9.0,16,76.9,Dutch Grand Prix,2025,-48.99,1.869,0,0,0.1184210526315789,0.25,-1.0
HUL,10,SOFT,1,10.0,16,77.065,Dutch Grand Prix,2025,-49.010000000000005,2.033999999999992,0,0,0.131578947368421,0.2777777777777778,-1.0
HUL,11,SOFT,1,11.0,16,77.148,Dutch Grand Prix,2025,-52.547,2.1169999999999902,0,0,0.1447368421052631,0.3055555555555556,3.0
HUL,12,SOFT,1,12.0,16,77.072,Dutch Grand Prix,2025,1.986000000000004,2.040999999999997,0,0,0.1578947368421052,0.3333333333333333,0.0
HUL,13,SOFT,1,13.0,16,77.465,Dutch Grand Prix,2025,0.2310000000000087,2.433999999999997,0,0,0.1710526315789473,0.3611111111111111,-8.0
HUL,14,SOFT,1,14.0,16,77.173,Dutch Grand Prix,2025,-0.563999999999993,2.141999999999996,0,0,0.1842105263157894,0.3888888888888889,-9.0
HUL,15,SOFT,1,15.0,16,77.26,Dutch Grand Prix,2025,-0.6789999999999878,2.228999999999999,0,0,0.1973684210526315,0.4166666666666667,-10.0
HUL,16,SOFT,1,16.0,16,77.644,Dutch Grand Prix,2025,-0.4979999999999904,2.6129999999999995,0,0,0.2105263157894736,0.4444444444444444,-11.0
HUL,17,SOFT,1,17.0,16,76.945,Dutch Grand Prix,2025,-1.2630000000000052,1.9139999999999875,0,0,0.2236842105263158,0.4722222222222222,-10.0
HUL,18,SOFT,1,18.0,16,77.162,Dutch Grand Prix,2025,-1.378,2.131,0,0,0.2368421052631578,0.5,-9.0
HUL,19,SOFT,1,19.0,16,79.257,Dutch Grand Prix,2025,-15.161,4.225999999999999,0,0,0.25,0.5277777777777778,1.0
HUL,20,HARD,2,1.0,20,94.026,Dutch Grand Prix,2025,12.003,-214.053,1,0,0.2631578947368421,0.0212765957446808,-6.0
HUL,21,HARD,2,2.0,20,76.864,Dutch Grand Prix,2025,-6.122,-268.408,1,0,0.2763157894736842,0.0425531914893617,-6.0
HUL,22,HARD,2,3.0,20,78.421,Dutch Grand Prix,2025,-6.075999999999993,-266.851,1,0,0.2894736842105263,0.0638297872340425,-6.0
HUL,23,HARD,2,4.0,19,105.258,Dutch Grand Prix,2025,21.939,-240.014,1,0,0.3026315789473684,0.0851063829787234,-5.0
HUL,24,HARD,2,5.0,19,104.199,Dutch Grand Prix,2025,20.876000000000005,-241.073,1,0,0.3157894736842105,0.1063829787234042,-5.0
HUL,25,HARD,2,6.0,19,86.576,Dutch Grand Prix,2025,3.1699999999999875,-258.696,1,0,0.3289473684210526,0.1276595744680851,-5.0
HUL,26,HARD,2,7.0,19,99.941,Dutch Grand Prix,2025,15.963000000000008,-245.331,1,1,0.3421052631578947,0.1489361702127659,-5.0
HUL,27,HARD,2,8.0,17,78.54,Dutch Grand Prix,2025,-5.134,-266.732,1,1,0.3552631578947368,0.1702127659574468,-3.0
HUL,28,HARD,2,9.0,17,78.01,Dutch Grand Prix,2025,-6.048000000000002,-267.262,1,1,0.3684210526315789,0.1914893617021276,-3.0
HUL,29,HARD,2,10.0,17,76.935,Dutch Grand Prix,2025,-7.7890000000000015,-268.337,1,1,0.3815789473684211,0.2127659574468085,-3.0
HUL,30,HARD,2,11.0,17,76.741,Dutch Grand Prix,2025,-7.274000000000001,-268.531,1,1,0.3947368421052631,0.2340425531914893,-3.0
HUL,31,HARD,2,12.0,17,90.364,Dutch Grand Prix,2025,6.672000000000011,-254.908,1,1,0.4078947368421052,0.2553191489361702,-4.0
HUL,32,HARD,2,13.0,17,86.124,Dutch Grand Prix,2025,2.5659999999999883,-259.148,1,1,0.4210526315789473,0.2765957446808511,-5.0
HUL,33,HARD,2,14.0,17,75.6,Dutch Grand Prix,2025,-6.296000000000007,-269.672,1,1,0.4342105263157895,0.2978723404255319,-5.0
HUL,34,HARD,2,15.0,17,76.331,Dutch Grand Prix,2025,-6.4140000000000015,-268.94100000000003,1,1,0.4473684210526316,0.3191489361702128,-6.0
HUL,35,HARD,2,16.0,17,76.642,Dutch Grand Prix,2025,-6.016000000000005,-268.63,1,1,0.4605263157894737,0.3404255319148936,-6.0
HUL,36,HARD,2,17.0,17,76.241,Dutch Grand Prix,2025,-6.391000000000005,-269.031,1,1,0.4736842105263157,0.3617021276595745,-6.0
HUL,37,HARD,2,18.0,17,75.624,Dutch Grand Prix,2025,-7.108000000000004,-269.648,1,1,0.4868421052631579,0.3829787234042553,-7.0
HUL,38,HARD,2,19.0,17,75.622,Dutch Grand Prix,2025,-7.207999999999998,-269.65,1,1,0.5,0.4042553191489361,-7.0
HUL,39,HARD,2,20.0,17,75.58,Dutch Grand Prix,2025,-7.135000000000005,-269.692,1,1,0.5131578947368421,0.425531914893617,-7.0
HUL,40,HARD,2,21.0,17,75.592,Dutch Grand Prix,2025,-7.109999999999999,-269.68,1,1,0.5263157894736842,0.4468085106382978,-7.0
HUL,41,HARD,2,22.0,16,75.603,Dutch Grand Prix,2025,-11.319000000000004,-269.669,1,1,0.5394736842105263,0.4680851063829787,-5.0
HUL,42,HARD,2,23.0,16,75.335,Dutch Grand Prix,2025,-23.57700000000001,-269.937,1,1,0.5526315789473685,0.4893617021276595,-13.0
HUL,43,HARD,2,24.0,16,78.554,Dutch Grand Prix,2025,2.379000000000005,-266.718,0,1,0.5657894736842105,0.5106382978723404,-4.0
HUL,44,HARD,2,25.0,16,76.753,Dutch Grand Prix,2025,0.3640000000000043,-268.519,0,1,0.5789473684210527,0.5319148936170213,-4.0
HUL,45,HARD,2,26.0,16,76.38,Dutch Grand Prix,2025,-0.0970000000000084,-268.892,0,1,0.5921052631578947,0.5531914893617021,-4.0
HUL,46,HARD,2,27.0,16,75.584,Dutch Grand Prix,2025,-0.7199999999999989,-269.688,0,1,0.6052631578947368,0.574468085106383,-4.0
HUL,47,HARD,2,28.0,16,75.462,Dutch Grand Prix,2025,-1.679000000000002,-269.81,0,1,0.618421052631579,0.5957446808510638,-4.0
HUL,48,HARD,2,29.0,16,76.547,Dutch Grand Prix,2025,0.6779999999999973,-268.725,0,1,0.631578947368421,0.6170212765957447,-5.0
HUL,49,HARD,2,30.0,16,76.22,Dutch Grand Prix,2025,0.4209999999999922,-269.052,0,1,0.6447368421052632,0.6382978723404256,-5.0
HUL,50,HARD,2,31.0,17,77.317,Dutch Grand Prix,2025,1.356999999999999,-267.95500000000004,0,1,0.6578947368421053,0.6595744680851063,-7.0
HUL,51,HARD,2,32.0,17,76.46,Dutch Grand Prix,2025,0.4819999999999993,-268.812,0,1,0.6710526315789473,0.6808510638297872,-7.0
HUL,52,HARD,2,33.0,16,76.784,Dutch Grand Prix,2025,0.8930000000000007,-268.488,0,1,0.6842105263157895,0.7021276595744681,-6.0
HUL,53,HARD,2,34.0,14,111.41,Dutch Grand Prix,2025,35.741,-233.862,0,1,0.6973684210526315,0.723404255319149,-4.0
HUL,54,MEDIUM,3,1.0,16,118.299,Dutch Grand Prix,2025,36.992,-0.512999999999991,1,0,0.7105263157894737,0.0208333333333333,0.0
HUL,55,MEDIUM,3,2.0,16,87.761,Dutch Grand Prix,2025,6.013999999999996,-31.051,1,0,0.7236842105263158,0.0416666666666666,0.0
HUL,56,MEDIUM,3,3.0,16,107.642,Dutch Grand Prix,2025,22.952,-11.170000000000002,1,0,0.7368421052631579,0.0625,0.0
HUL,57,MEDIUM,3,4.0,16,104.664,Dutch Grand Prix,2025,22.40300000000001,-14.147999999999996,1,0,0.75,0.0833333333333333,0.0
HUL,58,MEDIUM,3,5.0,16,76.95,Dutch Grand Prix,2025,-6.084000000000003,-41.862,1,0,0.7631578947368421,0.1041666666666666,1.0
HUL,59,MEDIUM,3,6.0,16,76.416,Dutch Grand Prix,2025,-5.298000000000002,-42.396,1,0,0.7763157894736842,0.125,1.0
HUL,60,MEDIUM,3,7.0,15,75.161,Dutch Grand Prix,2025,-6.161000000000001,-43.651,1,0,0.7894736842105263,0.1458333333333333,1.0
HUL,61,MEDIUM,3,8.0,15,74.912,Dutch Grand Prix,2025,-7.113,-43.89999999999999,1,0,0.8026315789473685,0.1666666666666666,0.0
HUL,62,MEDIUM,3,9.0,15,75.87,Dutch Grand Prix,2025,-6.6769999999999925,-42.94199999999999,1,0,0.8157894736842105,0.1875,0.0
HUL,63,MEDIUM,3,10.0,15,75.589,Dutch Grand Prix,2025,-6.385000000000005,-43.223,1,0,0.8289473684210527,0.2083333333333333,-1.0
HUL,64,MEDIUM,3,11.0,15,75.749,Dutch Grand Prix,2025,-4.934000000000012,-43.063,1,0,0.8421052631578947,0.2291666666666666,-2.0
HUL,65,MEDIUM,3,12.0,13,96.04,Dutch Grand Prix,2025,14.679000000000002,-22.77199999999999,1,0,0.8552631578947368,0.25,0.0
HUL,66,MEDIUM,3,13.0,13,102.95,Dutch Grand Prix,2025,21.688,-15.861999999999997,1,0,0.868421052631579,0.2708333333333333,0.0
HUL,67,MEDIUM,3,14.0,13,117.07,Dutch Grand Prix,2025,37.05699999999999,-1.7420000000000044,1,0,0.881578947368421,0.2916666666666667,0.0
HUL,68,MEDIUM,3,15.0,13,112.405,Dutch Grand Prix,2025,31.391000000000005,-6.4069999999999965,1,0,0.8947368421052632,0.3125,0.0
HUL,69,MEDIUM,3,16.0,15,78.274,Dutch Grand Prix,2025,-2.578999999999993,-40.538,1,0,0.9078947368421052,0.3333333333333333,-2.0
HUL,70,MEDIUM,3,17.0,15,76.807,Dutch Grand Prix,2025,0.0660000000000025,-42.005,1,0,0.9210526315789472,0.3541666666666667,1.0
HUL,71,MEDIUM,3,18.0,15,76.626,Dutch Grand Prix,2025,0.0240000000000009,-42.18599999999999,1,0,0.9342105263157896,0.375,1.0
HUL,72,MEDIUM,3,19.0,15,74.974,Dutch Grand Prix,2025,-1.7079999999999984,-43.838,1,0,0.9473684210526316,0.3958333333333333,1.0
LAW,1,MEDIUM,1,1.0,8,83.53,Dutch Grand Prix,2025,-8.364999999999995,-121.894,0,0,0.0129870129870129,0.0208333333333333,0.0
LAW,2,MEDIUM,1,2.0,8,76.919,Dutch Grand Prix,2025,-8.25200000000001,-86.59400000000001,0,0,0.0259740259740259,0.0416666666666666,1.0
LAW,3,MEDIUM,1,3.0,8,76.709,Dutch Grand Prix,2025,-7.572000000000003,-63.257000000000005,0,0,0.0389610389610389,0.0625,1.0
LAW,4,MEDIUM,1,4.0,8,76.372,Dutch Grand Prix,2025,-7.602000000000004,-90.10800000000002,0,0,0.0519480519480519,0.0833333333333333,1.0
LAW,5,MEDIUM,1,5.0,8,76.408,Dutch Grand Prix,2025,-7.343999999999994,-104.20400000000002,0,0,0.0649350649350649,0.1041666666666666,1.0
LAW,6,MEDIUM,1,6.0,8,76.433,Dutch Grand Prix,2025,-7.211999999999989,-104.17900000000002,0,0,0.0779220779220779,0.125,1.0
LAW,7,MEDIUM,1,7.0,8,76.237,Dutch Grand Prix,2025,-7.188000000000002,-104.37500000000004,0,0,0.0909090909090909,0.1458333333333333,1.0
LAW,8,MEDIUM,1,8.0,8,76.203,Dutch Grand Prix,2025,-7.0519999999999925,-104.40900000000002,0,0,0.1038961038961039,0.1666666666666666,1.0
LAW,9,MEDIUM,1,9.0,8,76.153,Dutch Grand Prix,2025,-7.250999999999991,-104.45900000000002,0,0,0.1168831168831168,0.1875,1.0
LAW,10,MEDIUM,1,10.0,8,76.353,Dutch Grand Prix,2025,-6.913000000000011,-104.25900000000004,0,0,0.1298701298701298,0.2083333333333333,1.0
LAW,11,MEDIUM,1,11.0,8,76.296,Dutch Grand Prix,2025,-7.128,-104.31600000000002,0,0,0.1428571428571428,0.2291666666666666,1.0
